path,label
./fer2013/resize/train/neutral/Training_92467249.jpg,neutral
./fer2013/resize/train/neutral/Training_92477767.jpg,neutral
./fer2013/resize/train/neutral/Training_92496946.jpg,neutral
./fer2013/resize/train/neutral/Training_92498760.jpg,neutral
./fer2013/resize/train/neutral/Training_92551918.jpg,neutral
./fer2013/resize/train/neutral/Training_92597252.jpg,neutral
./fer2013/resize/train/neutral/Training_92643007.jpg,neutral
./fer2013/resize/train/neutral/Training_9266155.jpg,neutral
./fer2013/resize/train/neutral/Training_9269273.jpg,neutral
./fer2013/resize/train/neutral/Training_92695184.jpg,neutral
./fer2013/resize/train/neutral/Training_92711424.jpg,neutral
./fer2013/resize/train/neutral/Training_92720247.jpg,neutral
./fer2013/resize/train/neutral/Training_92732279.jpg,neutral
./fer2013/resize/train/neutral/Training_92740138.jpg,neutral
./fer2013/resize/train/neutral/Training_92776104.jpg,neutral
./fer2013/resize/train/neutral/Training_92783968.jpg,neutral
./fer2013/resize/train/neutral/Training_92842507.jpg,neutral
./fer2013/resize/train/neutral/Training_9286622.jpg,neutral
./fer2013/resize/train/neutral/Training_92906434.jpg,neutral
./fer2013/resize/train/neutral/Training_92910271.jpg,neutral
./fer2013/resize/train/neutral/Training_92910617.jpg,neutral
./fer2013/resize/train/neutral/Training_92944325.jpg,neutral
./fer2013/resize/train/neutral/Training_92945567.jpg,neutral
./fer2013/resize/train/neutral/Training_92945817.jpg,neutral
./fer2013/resize/train/neutral/Training_93010346.jpg,neutral
./fer2013/resize/train/neutral/Training_9301495.jpg,neutral
./fer2013/resize/train/neutral/Training_93016776.jpg,neutral
./fer2013/resize/train/neutral/Training_93039446.jpg,neutral
./fer2013/resize/train/neutral/Training_9304365.jpg,neutral
./fer2013/resize/train/neutral/Training_93068651.jpg,neutral
./fer2013/resize/train/neutral/Training_93080215.jpg,neutral
./fer2013/resize/train/neutral/Training_93103235.jpg,neutral
./fer2013/resize/train/neutral/Training_93114630.jpg,neutral
./fer2013/resize/train/neutral/Training_93148238.jpg,neutral
./fer2013/resize/train/neutral/Training_93177841.jpg,neutral
./fer2013/resize/train/neutral/Training_93229303.jpg,neutral
./fer2013/resize/train/neutral/Training_9323509.jpg,neutral
./fer2013/resize/train/neutral/Training_93249721.jpg,neutral
./fer2013/resize/train/neutral/Training_93295669.jpg,neutral
./fer2013/resize/train/neutral/Training_93317203.jpg,neutral
./fer2013/resize/train/neutral/Training_93338175.jpg,neutral
./fer2013/resize/train/neutral/Training_93345487.jpg,neutral
./fer2013/resize/train/neutral/Training_93353638.jpg,neutral
./fer2013/resize/train/neutral/Training_93356173.jpg,neutral
./fer2013/resize/train/neutral/Training_93386110.jpg,neutral
./fer2013/resize/train/neutral/Training_93396539.jpg,neutral
./fer2013/resize/train/neutral/Training_93415231.jpg,neutral
./fer2013/resize/train/neutral/Training_9345641.jpg,neutral
./fer2013/resize/train/neutral/Training_93529804.jpg,neutral
./fer2013/resize/train/neutral/Training_93591794.jpg,neutral
./fer2013/resize/train/neutral/Training_93614183.jpg,neutral
./fer2013/resize/train/neutral/Training_93615095.jpg,neutral
./fer2013/resize/train/neutral/Training_936543.jpg,neutral
./fer2013/resize/train/neutral/Training_93658164.jpg,neutral
./fer2013/resize/train/neutral/Training_93661656.jpg,neutral
./fer2013/resize/train/neutral/Training_93686891.jpg,neutral
./fer2013/resize/train/neutral/Training_9368966.jpg,neutral
./fer2013/resize/train/neutral/Training_93700505.jpg,neutral
./fer2013/resize/train/neutral/Training_93701188.jpg,neutral
./fer2013/resize/train/neutral/Training_93758070.jpg,neutral
./fer2013/resize/train/neutral/Training_93764593.jpg,neutral
./fer2013/resize/train/neutral/Training_93775428.jpg,neutral
./fer2013/resize/train/neutral/Training_93825091.jpg,neutral
./fer2013/resize/train/neutral/Training_9383470.jpg,neutral
./fer2013/resize/train/neutral/Training_93839688.jpg,neutral
./fer2013/resize/train/neutral/Training_93848979.jpg,neutral
./fer2013/resize/train/neutral/Training_93865180.jpg,neutral
./fer2013/resize/train/neutral/Training_93866871.jpg,neutral
./fer2013/resize/train/neutral/Training_93872957.jpg,neutral
./fer2013/resize/train/neutral/Training_93877952.jpg,neutral
./fer2013/resize/train/neutral/Training_93883729.jpg,neutral
./fer2013/resize/train/neutral/Training_93890708.jpg,neutral
./fer2013/resize/train/neutral/Training_9389350.jpg,neutral
./fer2013/resize/train/neutral/Training_93911083.jpg,neutral
./fer2013/resize/train/neutral/Training_93951116.jpg,neutral
./fer2013/resize/train/neutral/Training_93956231.jpg,neutral
./fer2013/resize/train/neutral/Training_93962532.jpg,neutral
./fer2013/resize/train/neutral/Training_93972998.jpg,neutral
./fer2013/resize/train/neutral/Training_93996981.jpg,neutral
./fer2013/resize/train/neutral/Training_94068281.jpg,neutral
./fer2013/resize/train/neutral/Training_94071193.jpg,neutral
./fer2013/resize/train/neutral/Training_94135970.jpg,neutral
./fer2013/resize/train/neutral/Training_94139955.jpg,neutral
./fer2013/resize/train/neutral/Training_94142246.jpg,neutral
./fer2013/resize/train/neutral/Training_94146791.jpg,neutral
./fer2013/resize/train/neutral/Training_94160022.jpg,neutral
./fer2013/resize/train/neutral/Training_94175819.jpg,neutral
./fer2013/resize/train/neutral/Training_94184686.jpg,neutral
./fer2013/resize/train/neutral/Training_94217704.jpg,neutral
./fer2013/resize/train/neutral/Training_94220541.jpg,neutral
./fer2013/resize/train/neutral/Training_94261625.jpg,neutral
./fer2013/resize/train/neutral/Training_94271931.jpg,neutral
./fer2013/resize/train/neutral/Training_94277958.jpg,neutral
./fer2013/resize/train/neutral/Training_94314499.jpg,neutral
./fer2013/resize/train/neutral/Training_94318268.jpg,neutral
./fer2013/resize/train/neutral/Training_94327357.jpg,neutral
./fer2013/resize/train/neutral/Training_94334291.jpg,neutral
./fer2013/resize/train/neutral/Training_94342256.jpg,neutral
./fer2013/resize/train/neutral/Training_94349932.jpg,neutral
./fer2013/resize/train/neutral/Training_94367966.jpg,neutral
./fer2013/resize/train/neutral/Training_94368919.jpg,neutral
./fer2013/resize/train/neutral/Training_94390206.jpg,neutral
./fer2013/resize/train/neutral/Training_94414573.jpg,neutral
./fer2013/resize/train/neutral/Training_9443885.jpg,neutral
./fer2013/resize/train/neutral/Training_94439239.jpg,neutral
./fer2013/resize/train/neutral/Training_94448962.jpg,neutral
./fer2013/resize/train/neutral/Training_94457993.jpg,neutral
./fer2013/resize/train/neutral/Training_94472640.jpg,neutral
./fer2013/resize/train/neutral/Training_94506205.jpg,neutral
./fer2013/resize/train/neutral/Training_94546112.jpg,neutral
./fer2013/resize/train/neutral/Training_94548979.jpg,neutral
./fer2013/resize/train/neutral/Training_94566740.jpg,neutral
./fer2013/resize/train/neutral/Training_94567512.jpg,neutral
./fer2013/resize/train/neutral/Training_94612243.jpg,neutral
./fer2013/resize/train/neutral/Training_94641979.jpg,neutral
./fer2013/resize/train/neutral/Training_94660175.jpg,neutral
./fer2013/resize/train/neutral/Training_94677574.jpg,neutral
./fer2013/resize/train/neutral/Training_94701485.jpg,neutral
./fer2013/resize/train/neutral/Training_94716682.jpg,neutral
./fer2013/resize/train/neutral/Training_94769061.jpg,neutral
./fer2013/resize/train/neutral/Training_94776967.jpg,neutral
./fer2013/resize/train/neutral/Training_94777525.jpg,neutral
./fer2013/resize/train/neutral/Training_94818000.jpg,neutral
./fer2013/resize/train/neutral/Training_94835141.jpg,neutral
./fer2013/resize/train/neutral/Training_94851443.jpg,neutral
./fer2013/resize/train/neutral/Training_94873629.jpg,neutral
./fer2013/resize/train/neutral/Training_94887686.jpg,neutral
./fer2013/resize/train/neutral/Training_94895479.jpg,neutral
./fer2013/resize/train/neutral/Training_94904487.jpg,neutral
./fer2013/resize/train/neutral/Training_94906511.jpg,neutral
./fer2013/resize/train/neutral/Training_949081.jpg,neutral
./fer2013/resize/train/neutral/Training_94918113.jpg,neutral
./fer2013/resize/train/neutral/Training_94941922.jpg,neutral
./fer2013/resize/train/neutral/Training_94956700.jpg,neutral
./fer2013/resize/train/neutral/Training_95005201.jpg,neutral
./fer2013/resize/train/neutral/Training_95025437.jpg,neutral
./fer2013/resize/train/neutral/Training_95061282.jpg,neutral
./fer2013/resize/train/neutral/Training_95070303.jpg,neutral
./fer2013/resize/train/neutral/Training_95093678.jpg,neutral
./fer2013/resize/train/neutral/Training_95102524.jpg,neutral
./fer2013/resize/train/neutral/Training_95113504.jpg,neutral
./fer2013/resize/train/neutral/Training_95157473.jpg,neutral
./fer2013/resize/train/neutral/Training_9519340.jpg,neutral
./fer2013/resize/train/neutral/Training_95221375.jpg,neutral
./fer2013/resize/train/neutral/Training_95241865.jpg,neutral
./fer2013/resize/train/neutral/Training_95270210.jpg,neutral
./fer2013/resize/train/neutral/Training_95271707.jpg,neutral
./fer2013/resize/train/neutral/Training_95286502.jpg,neutral
./fer2013/resize/train/neutral/Training_95304553.jpg,neutral
./fer2013/resize/train/neutral/Training_95315789.jpg,neutral
./fer2013/resize/train/neutral/Training_95335611.jpg,neutral
./fer2013/resize/train/neutral/Training_953524.jpg,neutral
./fer2013/resize/train/neutral/Training_95384406.jpg,neutral
./fer2013/resize/train/neutral/Training_9541067.jpg,neutral
./fer2013/resize/train/neutral/Training_95419069.jpg,neutral
./fer2013/resize/train/neutral/Training_95419401.jpg,neutral
./fer2013/resize/train/neutral/Training_9542846.jpg,neutral
./fer2013/resize/train/neutral/Training_9547665.jpg,neutral
./fer2013/resize/train/neutral/Training_95531313.jpg,neutral
./fer2013/resize/train/neutral/Training_95544608.jpg,neutral
./fer2013/resize/train/neutral/Training_95565686.jpg,neutral
./fer2013/resize/train/neutral/Training_95603084.jpg,neutral
./fer2013/resize/train/neutral/Training_95659938.jpg,neutral
./fer2013/resize/train/neutral/Training_95715005.jpg,neutral
./fer2013/resize/train/neutral/Training_95793305.jpg,neutral
./fer2013/resize/train/neutral/Training_95802324.jpg,neutral
./fer2013/resize/train/neutral/Training_95818727.jpg,neutral
./fer2013/resize/train/neutral/Training_95832106.jpg,neutral
./fer2013/resize/train/neutral/Training_95846338.jpg,neutral
./fer2013/resize/train/neutral/Training_95849049.jpg,neutral
./fer2013/resize/train/neutral/Training_95854199.jpg,neutral
./fer2013/resize/train/neutral/Training_9585937.jpg,neutral
./fer2013/resize/train/neutral/Training_95872082.jpg,neutral
./fer2013/resize/train/neutral/Training_95951240.jpg,neutral
./fer2013/resize/train/neutral/Training_95952911.jpg,neutral
./fer2013/resize/train/neutral/Training_95953927.jpg,neutral
./fer2013/resize/train/neutral/Training_959639.jpg,neutral
./fer2013/resize/train/neutral/Training_9602030.jpg,neutral
./fer2013/resize/train/neutral/Training_96029507.jpg,neutral
./fer2013/resize/train/neutral/Training_96032798.jpg,neutral
./fer2013/resize/train/neutral/Training_96059763.jpg,neutral
./fer2013/resize/train/neutral/Training_96101836.jpg,neutral
./fer2013/resize/train/neutral/Training_96163603.jpg,neutral
./fer2013/resize/train/neutral/Training_9618913.jpg,neutral
./fer2013/resize/train/neutral/Training_96207763.jpg,neutral
./fer2013/resize/train/neutral/Training_96219158.jpg,neutral
./fer2013/resize/train/neutral/Training_96249610.jpg,neutral
./fer2013/resize/train/neutral/Training_96300488.jpg,neutral
./fer2013/resize/train/neutral/Training_96375215.jpg,neutral
./fer2013/resize/train/neutral/Training_96386808.jpg,neutral
./fer2013/resize/train/neutral/Training_96403885.jpg,neutral
./fer2013/resize/train/neutral/Training_96429554.jpg,neutral
./fer2013/resize/train/neutral/Training_96483405.jpg,neutral
./fer2013/resize/train/neutral/Training_96513738.jpg,neutral
./fer2013/resize/train/neutral/Training_96587642.jpg,neutral
./fer2013/resize/train/neutral/Training_96596559.jpg,neutral
./fer2013/resize/train/neutral/Training_96641462.jpg,neutral
./fer2013/resize/train/neutral/Training_96649793.jpg,neutral
./fer2013/resize/train/neutral/Training_96653166.jpg,neutral
./fer2013/resize/train/neutral/Training_96667335.jpg,neutral
./fer2013/resize/train/neutral/Training_96674396.jpg,neutral
./fer2013/resize/train/neutral/Training_96687503.jpg,neutral
./fer2013/resize/train/neutral/Training_96739323.jpg,neutral
./fer2013/resize/train/neutral/Training_96749328.jpg,neutral
./fer2013/resize/train/neutral/Training_96770115.jpg,neutral
./fer2013/resize/train/neutral/Training_96791074.jpg,neutral
./fer2013/resize/train/neutral/Training_96825126.jpg,neutral
./fer2013/resize/train/neutral/Training_96846679.jpg,neutral
./fer2013/resize/train/neutral/Training_96851033.jpg,neutral
./fer2013/resize/train/neutral/Training_96902517.jpg,neutral
./fer2013/resize/train/neutral/Training_96926453.jpg,neutral
./fer2013/resize/train/neutral/Training_96958424.jpg,neutral
./fer2013/resize/train/neutral/Training_96959294.jpg,neutral
./fer2013/resize/train/neutral/Training_96968179.jpg,neutral
./fer2013/resize/train/neutral/Training_96980983.jpg,neutral
./fer2013/resize/train/neutral/Training_96983999.jpg,neutral
./fer2013/resize/train/neutral/Training_96997789.jpg,neutral
./fer2013/resize/train/neutral/Training_97010208.jpg,neutral
./fer2013/resize/train/neutral/Training_97021529.jpg,neutral
./fer2013/resize/train/neutral/Training_97023738.jpg,neutral
./fer2013/resize/train/neutral/Training_97056113.jpg,neutral
./fer2013/resize/train/neutral/Training_97062053.jpg,neutral
./fer2013/resize/train/neutral/Training_97081766.jpg,neutral
./fer2013/resize/train/neutral/Training_97091455.jpg,neutral
./fer2013/resize/train/neutral/Training_97135372.jpg,neutral
./fer2013/resize/train/neutral/Training_97184442.jpg,neutral
./fer2013/resize/train/neutral/Training_97237468.jpg,neutral
./fer2013/resize/train/neutral/Training_97237579.jpg,neutral
./fer2013/resize/train/neutral/Training_97243426.jpg,neutral
./fer2013/resize/train/neutral/Training_97256484.jpg,neutral
./fer2013/resize/train/neutral/Training_97267200.jpg,neutral
./fer2013/resize/train/neutral/Training_97270054.jpg,neutral
./fer2013/resize/train/neutral/Training_97295691.jpg,neutral
./fer2013/resize/train/neutral/Training_9732451.jpg,neutral
./fer2013/resize/train/neutral/Training_97354790.jpg,neutral
./fer2013/resize/train/neutral/Training_97392241.jpg,neutral
./fer2013/resize/train/neutral/Training_97415939.jpg,neutral
./fer2013/resize/train/neutral/Training_97421063.jpg,neutral
./fer2013/resize/train/neutral/Training_97436268.jpg,neutral
./fer2013/resize/train/neutral/Training_97467364.jpg,neutral
./fer2013/resize/train/neutral/Training_97472978.jpg,neutral
./fer2013/resize/train/neutral/Training_97473898.jpg,neutral
./fer2013/resize/train/neutral/Training_97483483.jpg,neutral
./fer2013/resize/train/neutral/Training_97498285.jpg,neutral
./fer2013/resize/train/neutral/Training_97512270.jpg,neutral
./fer2013/resize/train/neutral/Training_97523408.jpg,neutral
./fer2013/resize/train/neutral/Training_97526543.jpg,neutral
./fer2013/resize/train/neutral/Training_97543172.jpg,neutral
./fer2013/resize/train/neutral/Training_9756567.jpg,neutral
./fer2013/resize/train/neutral/Training_97571317.jpg,neutral
./fer2013/resize/train/neutral/Training_97574594.jpg,neutral
./fer2013/resize/train/neutral/Training_97625645.jpg,neutral
./fer2013/resize/train/neutral/Training_97696525.jpg,neutral
./fer2013/resize/train/neutral/Training_97709842.jpg,neutral
./fer2013/resize/train/neutral/Training_97715659.jpg,neutral
./fer2013/resize/train/neutral/Training_97724222.jpg,neutral
./fer2013/resize/train/neutral/Training_97730202.jpg,neutral
./fer2013/resize/train/neutral/Training_97774972.jpg,neutral
./fer2013/resize/train/neutral/Training_97808527.jpg,neutral
./fer2013/resize/train/neutral/Training_97816053.jpg,neutral
./fer2013/resize/train/neutral/Training_97816945.jpg,neutral
./fer2013/resize/train/neutral/Training_9782199.jpg,neutral
./fer2013/resize/train/neutral/Training_97840129.jpg,neutral
./fer2013/resize/train/neutral/Training_97843698.jpg,neutral
./fer2013/resize/train/neutral/Training_97875980.jpg,neutral
./fer2013/resize/train/neutral/Training_97876144.jpg,neutral
./fer2013/resize/train/neutral/Training_97880710.jpg,neutral
./fer2013/resize/train/neutral/Training_97881763.jpg,neutral
./fer2013/resize/train/neutral/Training_97904386.jpg,neutral
./fer2013/resize/train/neutral/Training_97921418.jpg,neutral
./fer2013/resize/train/neutral/Training_97983458.jpg,neutral
./fer2013/resize/train/neutral/Training_97992548.jpg,neutral
./fer2013/resize/train/neutral/Training_98013147.jpg,neutral
./fer2013/resize/train/neutral/Training_980544.jpg,neutral
