path,label
./fer2013/resize/train/neutral/Training_64844477.jpg,neutral
./fer2013/resize/train/neutral/Training_64867557.jpg,neutral
./fer2013/resize/train/neutral/Training_6488060.jpg,neutral
./fer2013/resize/train/neutral/Training_64883243.jpg,neutral
./fer2013/resize/train/neutral/Training_64887910.jpg,neutral
./fer2013/resize/train/neutral/Training_64907740.jpg,neutral
./fer2013/resize/train/neutral/Training_64964053.jpg,neutral
./fer2013/resize/train/neutral/Training_64976636.jpg,neutral
./fer2013/resize/train/neutral/Training_64976925.jpg,neutral
./fer2013/resize/train/neutral/Training_64986320.jpg,neutral
./fer2013/resize/train/neutral/Training_65006910.jpg,neutral
./fer2013/resize/train/neutral/Training_65016274.jpg,neutral
./fer2013/resize/train/neutral/Training_65097759.jpg,neutral
./fer2013/resize/train/neutral/Training_65150444.jpg,neutral
./fer2013/resize/train/neutral/Training_65152652.jpg,neutral
./fer2013/resize/train/neutral/Training_65199197.jpg,neutral
./fer2013/resize/train/neutral/Training_65213922.jpg,neutral
./fer2013/resize/train/neutral/Training_65249011.jpg,neutral
./fer2013/resize/train/neutral/Training_65257162.jpg,neutral
./fer2013/resize/train/neutral/Training_65303044.jpg,neutral
./fer2013/resize/train/neutral/Training_65309537.jpg,neutral
./fer2013/resize/train/neutral/Training_6531119.jpg,neutral
./fer2013/resize/train/neutral/Training_65319853.jpg,neutral
./fer2013/resize/train/neutral/Training_65352433.jpg,neutral
./fer2013/resize/train/neutral/Training_65384018.jpg,neutral
./fer2013/resize/train/neutral/Training_65398717.jpg,neutral
./fer2013/resize/train/neutral/Training_65418242.jpg,neutral
./fer2013/resize/train/neutral/Training_65462717.jpg,neutral
./fer2013/resize/train/neutral/Training_65496026.jpg,neutral
./fer2013/resize/train/neutral/Training_65520017.jpg,neutral
./fer2013/resize/train/neutral/Training_65528467.jpg,neutral
./fer2013/resize/train/neutral/Training_65539458.jpg,neutral
./fer2013/resize/train/neutral/Training_65546495.jpg,neutral
./fer2013/resize/train/neutral/Training_65566726.jpg,neutral
./fer2013/resize/train/neutral/Training_65573546.jpg,neutral
./fer2013/resize/train/neutral/Training_65581683.jpg,neutral
./fer2013/resize/train/neutral/Training_6561528.jpg,neutral
./fer2013/resize/train/neutral/Training_65667.jpg,neutral
./fer2013/resize/train/neutral/Training_65700061.jpg,neutral
./fer2013/resize/train/neutral/Training_65718368.jpg,neutral
./fer2013/resize/train/neutral/Training_65743368.jpg,neutral
./fer2013/resize/train/neutral/Training_65745509.jpg,neutral
./fer2013/resize/train/neutral/Training_65754899.jpg,neutral
./fer2013/resize/train/neutral/Training_65771207.jpg,neutral
./fer2013/resize/train/neutral/Training_65771354.jpg,neutral
./fer2013/resize/train/neutral/Training_65773199.jpg,neutral
./fer2013/resize/train/neutral/Training_65792740.jpg,neutral
./fer2013/resize/train/neutral/Training_6579496.jpg,neutral
./fer2013/resize/train/neutral/Training_65797534.jpg,neutral
./fer2013/resize/train/neutral/Training_65823226.jpg,neutral
./fer2013/resize/train/neutral/Training_65852738.jpg,neutral
./fer2013/resize/train/neutral/Training_65857114.jpg,neutral
./fer2013/resize/train/neutral/Training_6586015.jpg,neutral
./fer2013/resize/train/neutral/Training_65873175.jpg,neutral
./fer2013/resize/train/neutral/Training_65884698.jpg,neutral
./fer2013/resize/train/neutral/Training_65918810.jpg,neutral
./fer2013/resize/train/neutral/Training_65937846.jpg,neutral
./fer2013/resize/train/neutral/Training_65947216.jpg,neutral
./fer2013/resize/train/neutral/Training_6599761.jpg,neutral
./fer2013/resize/train/neutral/Training_6600340.jpg,neutral
./fer2013/resize/train/neutral/Training_6603663.jpg,neutral
./fer2013/resize/train/neutral/Training_66048458.jpg,neutral
./fer2013/resize/train/neutral/Training_66069446.jpg,neutral
./fer2013/resize/train/neutral/Training_66115358.jpg,neutral
./fer2013/resize/train/neutral/Training_66116582.jpg,neutral
./fer2013/resize/train/neutral/Training_66155454.jpg,neutral
./fer2013/resize/train/neutral/Training_6620163.jpg,neutral
./fer2013/resize/train/neutral/Training_66210789.jpg,neutral
./fer2013/resize/train/neutral/Training_66217188.jpg,neutral
./fer2013/resize/train/neutral/Training_66229491.jpg,neutral
./fer2013/resize/train/neutral/Training_66239906.jpg,neutral
./fer2013/resize/train/neutral/Training_66327146.jpg,neutral
./fer2013/resize/train/neutral/Training_66334102.jpg,neutral
./fer2013/resize/train/neutral/Training_66368206.jpg,neutral
./fer2013/resize/train/neutral/Training_6637686.jpg,neutral
./fer2013/resize/train/neutral/Training_66399525.jpg,neutral
./fer2013/resize/train/neutral/Training_66422661.jpg,neutral
./fer2013/resize/train/neutral/Training_66430166.jpg,neutral
./fer2013/resize/train/neutral/Training_66439855.jpg,neutral
./fer2013/resize/train/neutral/Training_6646146.jpg,neutral
./fer2013/resize/train/neutral/Training_66470451.jpg,neutral
./fer2013/resize/train/neutral/Training_66513144.jpg,neutral
./fer2013/resize/train/neutral/Training_66552101.jpg,neutral
./fer2013/resize/train/neutral/Training_66555915.jpg,neutral
./fer2013/resize/train/neutral/Training_66562900.jpg,neutral
./fer2013/resize/train/neutral/Training_66614210.jpg,neutral
./fer2013/resize/train/neutral/Training_66627755.jpg,neutral
./fer2013/resize/train/neutral/Training_6666393.jpg,neutral
./fer2013/resize/train/neutral/Training_6666966.jpg,neutral
./fer2013/resize/train/neutral/Training_66691347.jpg,neutral
./fer2013/resize/train/neutral/Training_66725254.jpg,neutral
./fer2013/resize/train/neutral/Training_66731643.jpg,neutral
./fer2013/resize/train/neutral/Training_66748689.jpg,neutral
./fer2013/resize/train/neutral/Training_6676157.jpg,neutral
./fer2013/resize/train/neutral/Training_66771921.jpg,neutral
./fer2013/resize/train/neutral/Training_66799326.jpg,neutral
./fer2013/resize/train/neutral/Training_66812576.jpg,neutral
./fer2013/resize/train/neutral/Training_66854155.jpg,neutral
./fer2013/resize/train/neutral/Training_6685867.jpg,neutral
./fer2013/resize/train/neutral/Training_66892643.jpg,neutral
./fer2013/resize/train/neutral/Training_66895324.jpg,neutral
./fer2013/resize/train/neutral/Training_66899804.jpg,neutral
./fer2013/resize/train/neutral/Training_66900562.jpg,neutral
./fer2013/resize/train/neutral/Training_66923480.jpg,neutral
./fer2013/resize/train/neutral/Training_66936271.jpg,neutral
./fer2013/resize/train/neutral/Training_66948077.jpg,neutral
./fer2013/resize/train/neutral/Training_66957148.jpg,neutral
./fer2013/resize/train/neutral/Training_66959162.jpg,neutral
./fer2013/resize/train/neutral/Training_66959784.jpg,neutral
./fer2013/resize/train/neutral/Training_6697669.jpg,neutral
./fer2013/resize/train/neutral/Training_66998312.jpg,neutral
./fer2013/resize/train/neutral/Training_67000199.jpg,neutral
./fer2013/resize/train/neutral/Training_67011498.jpg,neutral
./fer2013/resize/train/neutral/Training_67019122.jpg,neutral
./fer2013/resize/train/neutral/Training_67041396.jpg,neutral
./fer2013/resize/train/neutral/Training_67167589.jpg,neutral
./fer2013/resize/train/neutral/Training_67240956.jpg,neutral
./fer2013/resize/train/neutral/Training_67242512.jpg,neutral
./fer2013/resize/train/neutral/Training_67252276.jpg,neutral
./fer2013/resize/train/neutral/Training_67254280.jpg,neutral
./fer2013/resize/train/neutral/Training_67261926.jpg,neutral
./fer2013/resize/train/neutral/Training_67264516.jpg,neutral
./fer2013/resize/train/neutral/Training_67267737.jpg,neutral
./fer2013/resize/train/neutral/Training_67269363.jpg,neutral
./fer2013/resize/train/neutral/Training_67303922.jpg,neutral
./fer2013/resize/train/neutral/Training_67341586.jpg,neutral
./fer2013/resize/train/neutral/Training_67347024.jpg,neutral
./fer2013/resize/train/neutral/Training_67356527.jpg,neutral
./fer2013/resize/train/neutral/Training_67365868.jpg,neutral
./fer2013/resize/train/neutral/Training_67405915.jpg,neutral
./fer2013/resize/train/neutral/Training_67425243.jpg,neutral
./fer2013/resize/train/neutral/Training_67475621.jpg,neutral
./fer2013/resize/train/neutral/Training_67476476.jpg,neutral
./fer2013/resize/train/neutral/Training_67503414.jpg,neutral
./fer2013/resize/train/neutral/Training_67514021.jpg,neutral
./fer2013/resize/train/neutral/Training_67515013.jpg,neutral
./fer2013/resize/train/neutral/Training_67539395.jpg,neutral
./fer2013/resize/train/neutral/Training_67579101.jpg,neutral
./fer2013/resize/train/neutral/Training_67582545.jpg,neutral
./fer2013/resize/train/neutral/Training_6759458.jpg,neutral
./fer2013/resize/train/neutral/Training_67597582.jpg,neutral
./fer2013/resize/train/neutral/Training_67633689.jpg,neutral
./fer2013/resize/train/neutral/Training_67647461.jpg,neutral
./fer2013/resize/train/neutral/Training_67648174.jpg,neutral
./fer2013/resize/train/neutral/Training_67716949.jpg,neutral
./fer2013/resize/train/neutral/Training_67724009.jpg,neutral
./fer2013/resize/train/neutral/Training_67735313.jpg,neutral
./fer2013/resize/train/neutral/Training_67747054.jpg,neutral
./fer2013/resize/train/neutral/Training_67750908.jpg,neutral
./fer2013/resize/train/neutral/Training_67771551.jpg,neutral
./fer2013/resize/train/neutral/Training_67827680.jpg,neutral
./fer2013/resize/train/neutral/Training_67835371.jpg,neutral
./fer2013/resize/train/neutral/Training_67858331.jpg,neutral
./fer2013/resize/train/neutral/Training_67902086.jpg,neutral
./fer2013/resize/train/neutral/Training_6790452.jpg,neutral
./fer2013/resize/train/neutral/Training_67907518.jpg,neutral
./fer2013/resize/train/neutral/Training_67916660.jpg,neutral
./fer2013/resize/train/neutral/Training_67953111.jpg,neutral
./fer2013/resize/train/neutral/Training_67965355.jpg,neutral
./fer2013/resize/train/neutral/Training_67971972.jpg,neutral
./fer2013/resize/train/neutral/Training_67994628.jpg,neutral
./fer2013/resize/train/neutral/Training_68005370.jpg,neutral
./fer2013/resize/train/neutral/Training_68007706.jpg,neutral
./fer2013/resize/train/neutral/Training_68025819.jpg,neutral
./fer2013/resize/train/neutral/Training_68075077.jpg,neutral
./fer2013/resize/train/neutral/Training_68102275.jpg,neutral
./fer2013/resize/train/neutral/Training_68114454.jpg,neutral
./fer2013/resize/train/neutral/Training_68125805.jpg,neutral
./fer2013/resize/train/neutral/Training_68135077.jpg,neutral
./fer2013/resize/train/neutral/Training_68159031.jpg,neutral
./fer2013/resize/train/neutral/Training_68193314.jpg,neutral
./fer2013/resize/train/neutral/Training_68235700.jpg,neutral
./fer2013/resize/train/neutral/Training_6825500.jpg,neutral
./fer2013/resize/train/neutral/Training_68298637.jpg,neutral
./fer2013/resize/train/neutral/Training_68312180.jpg,neutral
./fer2013/resize/train/neutral/Training_6832756.jpg,neutral
./fer2013/resize/train/neutral/Training_68381170.jpg,neutral
./fer2013/resize/train/neutral/Training_68386.jpg,neutral
./fer2013/resize/train/neutral/Training_68406701.jpg,neutral
./fer2013/resize/train/neutral/Training_68436657.jpg,neutral
./fer2013/resize/train/neutral/Training_68437007.jpg,neutral
./fer2013/resize/train/neutral/Training_68449388.jpg,neutral
./fer2013/resize/train/neutral/Training_68453760.jpg,neutral
./fer2013/resize/train/neutral/Training_68493077.jpg,neutral
./fer2013/resize/train/neutral/Training_68516945.jpg,neutral
./fer2013/resize/train/neutral/Training_68549805.jpg,neutral
./fer2013/resize/train/neutral/Training_68579332.jpg,neutral
./fer2013/resize/train/neutral/Training_68583636.jpg,neutral
./fer2013/resize/train/neutral/Training_68593753.jpg,neutral
./fer2013/resize/train/neutral/Training_68622879.jpg,neutral
./fer2013/resize/train/neutral/Training_68664348.jpg,neutral
./fer2013/resize/train/neutral/Training_68686392.jpg,neutral
./fer2013/resize/train/neutral/Training_68742750.jpg,neutral
./fer2013/resize/train/neutral/Training_68745149.jpg,neutral
./fer2013/resize/train/neutral/Training_68746678.jpg,neutral
./fer2013/resize/train/neutral/Training_6874724.jpg,neutral
./fer2013/resize/train/neutral/Training_68761575.jpg,neutral
./fer2013/resize/train/neutral/Training_68765647.jpg,neutral
./fer2013/resize/train/neutral/Training_68798982.jpg,neutral
./fer2013/resize/train/neutral/Training_6880480.jpg,neutral
./fer2013/resize/train/neutral/Training_68804934.jpg,neutral
./fer2013/resize/train/neutral/Training_68820451.jpg,neutral
./fer2013/resize/train/neutral/Training_68879566.jpg,neutral
./fer2013/resize/train/neutral/Training_68886967.jpg,neutral
./fer2013/resize/train/neutral/Training_68926151.jpg,neutral
./fer2013/resize/train/neutral/Training_6902470.jpg,neutral
./fer2013/resize/train/neutral/Training_69053186.jpg,neutral
./fer2013/resize/train/neutral/Training_69064878.jpg,neutral
./fer2013/resize/train/neutral/Training_69093263.jpg,neutral
./fer2013/resize/train/neutral/Training_69115800.jpg,neutral
./fer2013/resize/train/neutral/Training_69121272.jpg,neutral
./fer2013/resize/train/neutral/Training_6913352.jpg,neutral
./fer2013/resize/train/neutral/Training_69159067.jpg,neutral
./fer2013/resize/train/neutral/Training_69186324.jpg,neutral
./fer2013/resize/train/neutral/Training_69194187.jpg,neutral
./fer2013/resize/train/neutral/Training_69195752.jpg,neutral
./fer2013/resize/train/neutral/Training_69200792.jpg,neutral
./fer2013/resize/train/neutral/Training_69239359.jpg,neutral
./fer2013/resize/train/neutral/Training_69259196.jpg,neutral
./fer2013/resize/train/neutral/Training_69317561.jpg,neutral
./fer2013/resize/train/neutral/Training_69374744.jpg,neutral
./fer2013/resize/train/neutral/Training_69405202.jpg,neutral
./fer2013/resize/train/neutral/Training_69415677.jpg,neutral
./fer2013/resize/train/neutral/Training_6945391.jpg,neutral
./fer2013/resize/train/neutral/Training_69465382.jpg,neutral
./fer2013/resize/train/neutral/Training_69476793.jpg,neutral
./fer2013/resize/train/neutral/Training_69489157.jpg,neutral
./fer2013/resize/train/neutral/Training_69491113.jpg,neutral
./fer2013/resize/train/neutral/Training_69524276.jpg,neutral
./fer2013/resize/train/neutral/Training_69552781.jpg,neutral
./fer2013/resize/train/neutral/Training_69585928.jpg,neutral
./fer2013/resize/train/neutral/Training_69682396.jpg,neutral
./fer2013/resize/train/neutral/Training_69683070.jpg,neutral
./fer2013/resize/train/neutral/Training_69689655.jpg,neutral
./fer2013/resize/train/neutral/Training_69690587.jpg,neutral
./fer2013/resize/train/neutral/Training_69698188.jpg,neutral
./fer2013/resize/train/neutral/Training_69700527.jpg,neutral
./fer2013/resize/train/neutral/Training_6970545.jpg,neutral
./fer2013/resize/train/neutral/Training_69706052.jpg,neutral
./fer2013/resize/train/neutral/Training_69708480.jpg,neutral
./fer2013/resize/train/neutral/Training_6973190.jpg,neutral
./fer2013/resize/train/neutral/Training_69823677.jpg,neutral
./fer2013/resize/train/neutral/Training_69877865.jpg,neutral
./fer2013/resize/train/neutral/Training_69879503.jpg,neutral
./fer2013/resize/train/neutral/Training_69897435.jpg,neutral
./fer2013/resize/train/neutral/Training_69923169.jpg,neutral
./fer2013/resize/train/neutral/Training_7001083.jpg,neutral
./fer2013/resize/train/neutral/Training_70054817.jpg,neutral
./fer2013/resize/train/neutral/Training_70084383.jpg,neutral
./fer2013/resize/train/neutral/Training_70100297.jpg,neutral
./fer2013/resize/train/neutral/Training_7022351.jpg,neutral
./fer2013/resize/train/neutral/Training_70260686.jpg,neutral
./fer2013/resize/train/neutral/Training_70264486.jpg,neutral
./fer2013/resize/train/neutral/Training_70265936.jpg,neutral
./fer2013/resize/train/neutral/Training_70268633.jpg,neutral
./fer2013/resize/train/neutral/Training_70271413.jpg,neutral
./fer2013/resize/train/neutral/Training_70291316.jpg,neutral
./fer2013/resize/train/neutral/Training_70365087.jpg,neutral
./fer2013/resize/train/neutral/Training_7037926.jpg,neutral
./fer2013/resize/train/neutral/Training_70380548.jpg,neutral
./fer2013/resize/train/neutral/Training_70405883.jpg,neutral
./fer2013/resize/train/neutral/Training_70416841.jpg,neutral
./fer2013/resize/train/neutral/Training_70421818.jpg,neutral
./fer2013/resize/train/neutral/Training_70431116.jpg,neutral
./fer2013/resize/train/neutral/Training_70439452.jpg,neutral
./fer2013/resize/train/neutral/Training_7044211.jpg,neutral
./fer2013/resize/train/neutral/Training_70448031.jpg,neutral
./fer2013/resize/train/neutral/Training_70479969.jpg,neutral
./fer2013/resize/train/neutral/Training_70481043.jpg,neutral
./fer2013/resize/train/neutral/Training_70505572.jpg,neutral
./fer2013/resize/train/neutral/Training_7051585.jpg,neutral
./fer2013/resize/train/neutral/Training_70533797.jpg,neutral
./fer2013/resize/train/neutral/Training_70568842.jpg,neutral
./fer2013/resize/train/neutral/Training_70580968.jpg,neutral
