path,label
./fer2013/resize/train/happy/Training_92088968.jpg,happy
./fer2013/resize/train/happy/Training_92092581.jpg,happy
./fer2013/resize/train/happy/Training_92093263.jpg,happy
./fer2013/resize/train/happy/Training_92102765.jpg,happy
./fer2013/resize/train/happy/Training_92125676.jpg,happy
./fer2013/resize/train/happy/Training_92132008.jpg,happy
./fer2013/resize/train/happy/Training_92133580.jpg,happy
./fer2013/resize/train/happy/Training_92135559.jpg,happy
./fer2013/resize/train/happy/Training_92140607.jpg,happy
./fer2013/resize/train/happy/Training_92146560.jpg,happy
./fer2013/resize/train/happy/Training_92154930.jpg,happy
./fer2013/resize/train/happy/Training_92164213.jpg,happy
./fer2013/resize/train/happy/Training_92168214.jpg,happy
./fer2013/resize/train/happy/Training_92168319.jpg,happy
./fer2013/resize/train/happy/Training_92168450.jpg,happy
./fer2013/resize/train/happy/Training_92171932.jpg,happy
./fer2013/resize/train/happy/Training_92192542.jpg,happy
./fer2013/resize/train/happy/Training_92198507.jpg,happy
./fer2013/resize/train/happy/Training_9221289.jpg,happy
./fer2013/resize/train/happy/Training_92214730.jpg,happy
./fer2013/resize/train/happy/Training_92216142.jpg,happy
./fer2013/resize/train/happy/Training_92255853.jpg,happy
./fer2013/resize/train/happy/Training_92288250.jpg,happy
./fer2013/resize/train/happy/Training_92292194.jpg,happy
./fer2013/resize/train/happy/Training_9229492.jpg,happy
./fer2013/resize/train/happy/Training_92298052.jpg,happy
./fer2013/resize/train/happy/Training_9230487.jpg,happy
./fer2013/resize/train/happy/Training_92317321.jpg,happy
./fer2013/resize/train/happy/Training_92330479.jpg,happy
./fer2013/resize/train/happy/Training_92339042.jpg,happy
./fer2013/resize/train/happy/Training_9240184.jpg,happy
./fer2013/resize/train/happy/Training_92425389.jpg,happy
./fer2013/resize/train/happy/Training_9243364.jpg,happy
./fer2013/resize/train/happy/Training_92445906.jpg,happy
./fer2013/resize/train/happy/Training_92450456.jpg,happy
./fer2013/resize/train/happy/Training_92451291.jpg,happy
./fer2013/resize/train/happy/Training_92459349.jpg,happy
./fer2013/resize/train/happy/Training_92466474.jpg,happy
./fer2013/resize/train/happy/Training_92471970.jpg,happy
./fer2013/resize/train/happy/Training_92472597.jpg,happy
./fer2013/resize/train/happy/Training_9247694.jpg,happy
./fer2013/resize/train/happy/Training_92481366.jpg,happy
./fer2013/resize/train/happy/Training_92489783.jpg,happy
./fer2013/resize/train/happy/Training_92500029.jpg,happy
./fer2013/resize/train/happy/Training_92502030.jpg,happy
./fer2013/resize/train/happy/Training_92525700.jpg,happy
./fer2013/resize/train/happy/Training_92534494.jpg,happy
./fer2013/resize/train/happy/Training_92538201.jpg,happy
./fer2013/resize/train/happy/Training_92578622.jpg,happy
./fer2013/resize/train/happy/Training_92636653.jpg,happy
./fer2013/resize/train/happy/Training_92638125.jpg,happy
./fer2013/resize/train/happy/Training_926400.jpg,happy
./fer2013/resize/train/happy/Training_92677532.jpg,happy
./fer2013/resize/train/happy/Training_92705264.jpg,happy
./fer2013/resize/train/happy/Training_92706175.jpg,happy
./fer2013/resize/train/happy/Training_92714414.jpg,happy
./fer2013/resize/train/happy/Training_92728781.jpg,happy
./fer2013/resize/train/happy/Training_92750093.jpg,happy
./fer2013/resize/train/happy/Training_92753355.jpg,happy
./fer2013/resize/train/happy/Training_92761174.jpg,happy
./fer2013/resize/train/happy/Training_92786789.jpg,happy
./fer2013/resize/train/happy/Training_92787379.jpg,happy
./fer2013/resize/train/happy/Training_92792396.jpg,happy
./fer2013/resize/train/happy/Training_92805896.jpg,happy
./fer2013/resize/train/happy/Training_9280763.jpg,happy
./fer2013/resize/train/happy/Training_92812029.jpg,happy
./fer2013/resize/train/happy/Training_92813630.jpg,happy
./fer2013/resize/train/happy/Training_92826706.jpg,happy
./fer2013/resize/train/happy/Training_92858175.jpg,happy
./fer2013/resize/train/happy/Training_92877778.jpg,happy
./fer2013/resize/train/happy/Training_92883959.jpg,happy
./fer2013/resize/train/happy/Training_92899459.jpg,happy
./fer2013/resize/train/happy/Training_92957189.jpg,happy
./fer2013/resize/train/happy/Training_92958578.jpg,happy
./fer2013/resize/train/happy/Training_92967482.jpg,happy
./fer2013/resize/train/happy/Training_92971418.jpg,happy
./fer2013/resize/train/happy/Training_92982399.jpg,happy
./fer2013/resize/train/happy/Training_93001555.jpg,happy
./fer2013/resize/train/happy/Training_93002688.jpg,happy
./fer2013/resize/train/happy/Training_93004165.jpg,happy
./fer2013/resize/train/happy/Training_93012983.jpg,happy
./fer2013/resize/train/happy/Training_93020334.jpg,happy
./fer2013/resize/train/happy/Training_93025766.jpg,happy
./fer2013/resize/train/happy/Training_93030255.jpg,happy
./fer2013/resize/train/happy/Training_93035080.jpg,happy
./fer2013/resize/train/happy/Training_93039761.jpg,happy
./fer2013/resize/train/happy/Training_93055343.jpg,happy
./fer2013/resize/train/happy/Training_93059094.jpg,happy
./fer2013/resize/train/happy/Training_93069871.jpg,happy
./fer2013/resize/train/happy/Training_93085194.jpg,happy
./fer2013/resize/train/happy/Training_93085773.jpg,happy
./fer2013/resize/train/happy/Training_93131736.jpg,happy
./fer2013/resize/train/happy/Training_93152936.jpg,happy
./fer2013/resize/train/happy/Training_93161367.jpg,happy
./fer2013/resize/train/happy/Training_93164498.jpg,happy
./fer2013/resize/train/happy/Training_93197270.jpg,happy
./fer2013/resize/train/happy/Training_93206918.jpg,happy
./fer2013/resize/train/happy/Training_93246713.jpg,happy
./fer2013/resize/train/happy/Training_93247558.jpg,happy
./fer2013/resize/train/happy/Training_93259646.jpg,happy
./fer2013/resize/train/happy/Training_932739.jpg,happy
./fer2013/resize/train/happy/Training_9328326.jpg,happy
./fer2013/resize/train/happy/Training_93296178.jpg,happy
./fer2013/resize/train/happy/Training_93299032.jpg,happy
./fer2013/resize/train/happy/Training_93300483.jpg,happy
./fer2013/resize/train/happy/Training_93336434.jpg,happy
./fer2013/resize/train/happy/Training_93341834.jpg,happy
./fer2013/resize/train/happy/Training_93342432.jpg,happy
./fer2013/resize/train/happy/Training_93361182.jpg,happy
./fer2013/resize/train/happy/Training_93402651.jpg,happy
./fer2013/resize/train/happy/Training_93404683.jpg,happy
./fer2013/resize/train/happy/Training_93406299.jpg,happy
./fer2013/resize/train/happy/Training_9345013.jpg,happy
./fer2013/resize/train/happy/Training_93455860.jpg,happy
./fer2013/resize/train/happy/Training_93457887.jpg,happy
./fer2013/resize/train/happy/Training_93472265.jpg,happy
./fer2013/resize/train/happy/Training_93476116.jpg,happy
./fer2013/resize/train/happy/Training_93487051.jpg,happy
./fer2013/resize/train/happy/Training_93490248.jpg,happy
./fer2013/resize/train/happy/Training_93491300.jpg,happy
./fer2013/resize/train/happy/Training_9352612.jpg,happy
./fer2013/resize/train/happy/Training_93539289.jpg,happy
./fer2013/resize/train/happy/Training_93548616.jpg,happy
./fer2013/resize/train/happy/Training_93562022.jpg,happy
./fer2013/resize/train/happy/Training_93570550.jpg,happy
./fer2013/resize/train/happy/Training_93571817.jpg,happy
./fer2013/resize/train/happy/Training_93577390.jpg,happy
./fer2013/resize/train/happy/Training_93615834.jpg,happy
./fer2013/resize/train/happy/Training_93649643.jpg,happy
./fer2013/resize/train/happy/Training_93658173.jpg,happy
./fer2013/resize/train/happy/Training_93662242.jpg,happy
./fer2013/resize/train/happy/Training_93663858.jpg,happy
./fer2013/resize/train/happy/Training_93672866.jpg,happy
./fer2013/resize/train/happy/Training_93677539.jpg,happy
./fer2013/resize/train/happy/Training_93707494.jpg,happy
./fer2013/resize/train/happy/Training_93725494.jpg,happy
./fer2013/resize/train/happy/Training_93725542.jpg,happy
./fer2013/resize/train/happy/Training_93727882.jpg,happy
./fer2013/resize/train/happy/Training_9375791.jpg,happy
./fer2013/resize/train/happy/Training_93766738.jpg,happy
./fer2013/resize/train/happy/Training_93777637.jpg,happy
./fer2013/resize/train/happy/Training_93804310.jpg,happy
./fer2013/resize/train/happy/Training_93849289.jpg,happy
./fer2013/resize/train/happy/Training_93865953.jpg,happy
./fer2013/resize/train/happy/Training_93904487.jpg,happy
./fer2013/resize/train/happy/Training_93908652.jpg,happy
./fer2013/resize/train/happy/Training_93929505.jpg,happy
./fer2013/resize/train/happy/Training_93934150.jpg,happy
./fer2013/resize/train/happy/Training_93935871.jpg,happy
./fer2013/resize/train/happy/Training_93953123.jpg,happy
./fer2013/resize/train/happy/Training_93963954.jpg,happy
./fer2013/resize/train/happy/Training_93986322.jpg,happy
./fer2013/resize/train/happy/Training_93988896.jpg,happy
./fer2013/resize/train/happy/Training_94007114.jpg,happy
./fer2013/resize/train/happy/Training_94017181.jpg,happy
./fer2013/resize/train/happy/Training_94050905.jpg,happy
./fer2013/resize/train/happy/Training_94066694.jpg,happy
./fer2013/resize/train/happy/Training_94071994.jpg,happy
./fer2013/resize/train/happy/Training_94082306.jpg,happy
./fer2013/resize/train/happy/Training_94085220.jpg,happy
./fer2013/resize/train/happy/Training_94094954.jpg,happy
./fer2013/resize/train/happy/Training_94114419.jpg,happy
./fer2013/resize/train/happy/Training_94127402.jpg,happy
./fer2013/resize/train/happy/Training_94146132.jpg,happy
./fer2013/resize/train/happy/Training_94149631.jpg,happy
./fer2013/resize/train/happy/Training_94152966.jpg,happy
./fer2013/resize/train/happy/Training_94154173.jpg,happy
./fer2013/resize/train/happy/Training_94157753.jpg,happy
./fer2013/resize/train/happy/Training_94183204.jpg,happy
./fer2013/resize/train/happy/Training_94193881.jpg,happy
./fer2013/resize/train/happy/Training_94206014.jpg,happy
./fer2013/resize/train/happy/Training_94206381.jpg,happy
./fer2013/resize/train/happy/Training_94209088.jpg,happy
./fer2013/resize/train/happy/Training_94223086.jpg,happy
./fer2013/resize/train/happy/Training_94243022.jpg,happy
./fer2013/resize/train/happy/Training_94248483.jpg,happy
./fer2013/resize/train/happy/Training_94257461.jpg,happy
./fer2013/resize/train/happy/Training_94331827.jpg,happy
./fer2013/resize/train/happy/Training_9433235.jpg,happy
./fer2013/resize/train/happy/Training_9435629.jpg,happy
./fer2013/resize/train/happy/Training_94370843.jpg,happy
./fer2013/resize/train/happy/Training_94372236.jpg,happy
./fer2013/resize/train/happy/Training_94401596.jpg,happy
./fer2013/resize/train/happy/Training_94445634.jpg,happy
./fer2013/resize/train/happy/Training_94455452.jpg,happy
./fer2013/resize/train/happy/Training_94485511.jpg,happy
./fer2013/resize/train/happy/Training_94497970.jpg,happy
./fer2013/resize/train/happy/Training_94500840.jpg,happy
./fer2013/resize/train/happy/Training_94516847.jpg,happy
./fer2013/resize/train/happy/Training_94517827.jpg,happy
./fer2013/resize/train/happy/Training_9451911.jpg,happy
./fer2013/resize/train/happy/Training_94534277.jpg,happy
./fer2013/resize/train/happy/Training_94563969.jpg,happy
./fer2013/resize/train/happy/Training_9457008.jpg,happy
./fer2013/resize/train/happy/Training_94614506.jpg,happy
./fer2013/resize/train/happy/Training_94616499.jpg,happy
./fer2013/resize/train/happy/Training_94618226.jpg,happy
./fer2013/resize/train/happy/Training_94632895.jpg,happy
./fer2013/resize/train/happy/Training_94637436.jpg,happy
./fer2013/resize/train/happy/Training_94644161.jpg,happy
./fer2013/resize/train/happy/Training_94660472.jpg,happy
./fer2013/resize/train/happy/Training_94686876.jpg,happy
./fer2013/resize/train/happy/Training_94695292.jpg,happy
./fer2013/resize/train/happy/Training_94734407.jpg,happy
./fer2013/resize/train/happy/Training_94807797.jpg,happy
./fer2013/resize/train/happy/Training_94828537.jpg,happy
./fer2013/resize/train/happy/Training_94841718.jpg,happy
./fer2013/resize/train/happy/Training_94841905.jpg,happy
./fer2013/resize/train/happy/Training_94853036.jpg,happy
./fer2013/resize/train/happy/Training_94903625.jpg,happy
./fer2013/resize/train/happy/Training_9490931.jpg,happy
./fer2013/resize/train/happy/Training_94926816.jpg,happy
./fer2013/resize/train/happy/Training_9493668.jpg,happy
./fer2013/resize/train/happy/Training_94936724.jpg,happy
./fer2013/resize/train/happy/Training_94937877.jpg,happy
./fer2013/resize/train/happy/Training_94943827.jpg,happy
./fer2013/resize/train/happy/Training_94944075.jpg,happy
./fer2013/resize/train/happy/Training_94954886.jpg,happy
./fer2013/resize/train/happy/Training_94980888.jpg,happy
./fer2013/resize/train/happy/Training_94989428.jpg,happy
./fer2013/resize/train/happy/Training_94994029.jpg,happy
./fer2013/resize/train/happy/Training_95018089.jpg,happy
./fer2013/resize/train/happy/Training_95023380.jpg,happy
./fer2013/resize/train/happy/Training_95047507.jpg,happy
./fer2013/resize/train/happy/Training_95108629.jpg,happy
./fer2013/resize/train/happy/Training_95128975.jpg,happy
./fer2013/resize/train/happy/Training_95130899.jpg,happy
./fer2013/resize/train/happy/Training_95131286.jpg,happy
./fer2013/resize/train/happy/Training_95141906.jpg,happy
./fer2013/resize/train/happy/Training_95151390.jpg,happy
./fer2013/resize/train/happy/Training_95177911.jpg,happy
./fer2013/resize/train/happy/Training_95218595.jpg,happy
./fer2013/resize/train/happy/Training_9522250.jpg,happy
./fer2013/resize/train/happy/Training_95249390.jpg,happy
./fer2013/resize/train/happy/Training_95254874.jpg,happy
./fer2013/resize/train/happy/Training_9526722.jpg,happy
./fer2013/resize/train/happy/Training_95268714.jpg,happy
./fer2013/resize/train/happy/Training_95274703.jpg,happy
./fer2013/resize/train/happy/Training_95291849.jpg,happy
./fer2013/resize/train/happy/Training_95334634.jpg,happy
./fer2013/resize/train/happy/Training_9534370.jpg,happy
./fer2013/resize/train/happy/Training_95356927.jpg,happy
./fer2013/resize/train/happy/Training_95364050.jpg,happy
./fer2013/resize/train/happy/Training_95372070.jpg,happy
./fer2013/resize/train/happy/Training_95388370.jpg,happy
./fer2013/resize/train/happy/Training_9539412.jpg,happy
./fer2013/resize/train/happy/Training_95405690.jpg,happy
./fer2013/resize/train/happy/Training_95463557.jpg,happy
./fer2013/resize/train/happy/Training_9548562.jpg,happy
./fer2013/resize/train/happy/Training_95507005.jpg,happy
./fer2013/resize/train/happy/Training_95508329.jpg,happy
./fer2013/resize/train/happy/Training_95517898.jpg,happy
./fer2013/resize/train/happy/Training_95550959.jpg,happy
./fer2013/resize/train/happy/Training_95553019.jpg,happy
./fer2013/resize/train/happy/Training_95553390.jpg,happy
./fer2013/resize/train/happy/Training_95566865.jpg,happy
./fer2013/resize/train/happy/Training_95572958.jpg,happy
./fer2013/resize/train/happy/Training_95594151.jpg,happy
./fer2013/resize/train/happy/Training_95611600.jpg,happy
./fer2013/resize/train/happy/Training_9562487.jpg,happy
./fer2013/resize/train/happy/Training_95628149.jpg,happy
./fer2013/resize/train/happy/Training_95636090.jpg,happy
./fer2013/resize/train/happy/Training_95636839.jpg,happy
./fer2013/resize/train/happy/Training_95636997.jpg,happy
./fer2013/resize/train/happy/Training_9563722.jpg,happy
./fer2013/resize/train/happy/Training_95637568.jpg,happy
./fer2013/resize/train/happy/Training_95639031.jpg,happy
./fer2013/resize/train/happy/Training_95648097.jpg,happy
./fer2013/resize/train/happy/Training_95661567.jpg,happy
./fer2013/resize/train/happy/Training_95668217.jpg,happy
./fer2013/resize/train/happy/Training_95673040.jpg,happy
./fer2013/resize/train/happy/Training_9569322.jpg,happy
./fer2013/resize/train/happy/Training_9569358.jpg,happy
./fer2013/resize/train/happy/Training_95725183.jpg,happy
./fer2013/resize/train/happy/Training_95726740.jpg,happy
./fer2013/resize/train/happy/Training_95730341.jpg,happy
./fer2013/resize/train/happy/Training_95755190.jpg,happy
./fer2013/resize/train/happy/Training_95794369.jpg,happy
./fer2013/resize/train/happy/Training_95795358.jpg,happy
./fer2013/resize/train/happy/Training_95798740.jpg,happy
./fer2013/resize/train/happy/Training_95801811.jpg,happy
./fer2013/resize/train/happy/Training_95823906.jpg,happy
./fer2013/resize/train/happy/Training_95843052.jpg,happy
./fer2013/resize/train/happy/Training_95890455.jpg,happy
./fer2013/resize/train/happy/Training_958922.jpg,happy
./fer2013/resize/train/happy/Training_95905642.jpg,happy
./fer2013/resize/train/happy/Training_95907334.jpg,happy
./fer2013/resize/train/happy/Training_95908174.jpg,happy
./fer2013/resize/train/happy/Training_95917851.jpg,happy
./fer2013/resize/train/happy/Training_95927520.jpg,happy
./fer2013/resize/train/happy/Training_95930491.jpg,happy
./fer2013/resize/train/happy/Training_95945147.jpg,happy
