path,label
./fer2013/resize/train/embarrassed/Training_90190497.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9023594.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90241523.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90255651.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90260579.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90340109.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90347319.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90460996.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90519473.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90544840.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9059249.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90625118.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90678511.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90690092.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90709299.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90712913.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90736173.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90738425.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9076216.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90780069.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90795524.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90796699.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90823031.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90834259.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90853648.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90862411.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90880533.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90895614.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_90901799.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91012806.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91045206.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91052159.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91062668.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91083912.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91156165.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91162660.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91171774.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91189761.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91209842.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91250754.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91257508.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91279496.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91332118.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91396764.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91416198.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91481863.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91530456.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91552013.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91584251.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91587541.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91604883.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91609012.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91662393.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91664389.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91672224.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91683315.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91711197.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91718342.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9178697.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91818371.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91825546.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91878559.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9191065.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91914515.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91933714.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_91936114.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92044858.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92094191.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92129253.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92151187.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92178284.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92196145.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92209603.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9224814.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92248829.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92274884.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92312755.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92354298.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92408940.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92423948.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9243945.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92479434.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92516152.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92532325.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92587887.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92595345.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92606057.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92608034.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92638202.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9263983.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92652268.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92666649.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92701859.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92768155.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9278243.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92846416.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92923337.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_92984568.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93006194.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93037336.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93055491.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93101746.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93122504.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93172846.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93342559.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9340355.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93417164.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9342491.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93442446.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93443959.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93474212.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93492148.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93560263.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93625113.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93625752.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93642020.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93658821.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93675722.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93699149.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93713521.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93735232.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93742686.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93744466.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93747086.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93918990.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93922116.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93942694.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93944440.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93981745.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_93997972.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94014854.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94108784.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_941343.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94164371.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9419936.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94220119.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94234220.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94244032.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94259743.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9426774.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9428441.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94303347.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94363754.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94470519.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94535865.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94582829.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94607952.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94690773.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94690831.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94760289.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94804140.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94815054.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94859807.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94871392.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94872292.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94885610.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94916496.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_94931391.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95007623.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95045198.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95079686.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95101558.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95163599.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95187678.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95204802.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95232145.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95310908.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95325414.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95402552.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95451817.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95461460.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95495690.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95558533.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95600814.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95689131.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95699837.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95706228.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95708850.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95755746.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95805741.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95830400.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95847480.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95853103.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95880970.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95966009.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95988339.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_95989089.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9602572.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96163000.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96163370.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96193805.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96202596.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96210289.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96238543.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96277880.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96287206.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96389125.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96389792.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96446762.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96475488.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96533198.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96572434.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96596500.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96642531.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96661519.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96670821.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96672701.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96695026.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96734839.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9676011.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96765324.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96765430.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96800478.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96914394.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_96970066.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97062924.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97090047.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97100020.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97109955.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97149632.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97209154.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97275390.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97284057.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97313556.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97372586.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97424717.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97427205.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97427552.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97440583.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97444585.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97615083.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97658524.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97667504.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97675828.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_976799.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97705054.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97834691.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97847754.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97872221.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97913254.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97921487.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_97921838.jpg,embarrassed
./fer2013/resize/train/embarrassed/Training_9796387.jpg,embarrassed
